id,titre,phrase,motifs_phrase
1078,1883_ Enne_La-Vie-simple_N.txt,"Elle emportait son dîner et elle ne rentrait qu' à l' heure de le souper quand il faisait déjà nuit ... Voilà qu' un jour un régiment changeant de garnison traverse la vallée ; Adèle s' en allait tranquillement à travers vignes tandis que les soldats défilaient sur la route qui serpente entre deux cotaux et fait le lacet , elle les regardait à le loin et écoutait les hommes hurlant en chœur ... tout à coup un officier se détache et prend la traverse pour raccourcir son chemin , pendant que les soldats continuent leur marche ... la petite ne se méfie pas ... quand le régiment a été hors de vue ... l' officier vient à elle , l' empoigne , la jette dans une cabane d' abri qui était là , et ... tu me comprends ... il se rue sur elle et la viole ; puis , sans rien dire , il repart à travers les champs et rejoint la colonne par la traverse ... Sacré cochon !","il VIMP DETPOSS NCo et il ne VIMP que à le NCT de le INF quand il faire ADV NCT ... voilà que un NCT un NCs PPRES de NC PRES le NCo ; NP se en aller ADVMAN à travers ADJ PHASE que le NCs VIMP sur le NC qui PRES entre NUM NC et faire le NCo , il le VCOG à le ADVLIEU et VCOG le NCo VDIC en NC ... tout à NC un NCs se PRES et PRES le NCo pour INF DETPOSS NCo , PHASE que le NCs PRES lui NCo ... le ADJ ne se PRES pas ... quand le NCs avoir être ADV de NC ... le NCs venir à il , le NC , le NC dans un NCmod de NCmod qui être ADVLIEU , et ... je me VCOG ... il se PPAS sur il et le NC ; puis , sans rien VDIC , il PRES à travers le NC et PRES le NCo par le NCmod ... ADJ NC !"
1079,1883_ Enne_La-Vie-simple_N.txt,"... Bargevin m' avait raconté tout ce drame poignant avec rapidité , et il s' était vu forcé de s' interrompre , essoufflé , suant , honteux ... — Ah !","... NP lui avoir PPAS tout ce NCo PPRES avec NC , et il se être VCOG PPAS de se INF , PPAS , ADJ , ADJ ... — INTJ !"
1080,1883_ Enne_La-Vie-simple_N.txt,"reprit -il alors avec mélancolie , si tu l' avais vue le soir , quand elle est rentrée à la maison , la pauvre petite ; elle pouvait à peine se traîner ; elle était meurtrie , blessée , nous l' avons fait visiter par un médecin ; il a constaté les violences , on a fait faire une enquête , à le régiment ; va te faire lan laire ... le colonel n' avait pas envie qu' on ébruitât l' affaire .","VPS il alors avec NCSENT , si je le avoir VCOG le NCT , quand il être PPAS à le NC , le NC ADJ ; il pouvoir à NCSENT se INF ; il être ADJ , VSENT , nous le avoir faire INF par un NC ; il avoir PPAS le NCo , on avoir faire faire un NC , à le NC ; aller me faire NC ADJ ... le NCs ne avoir pas NCo que on VSUBI le NC ."
1081,1883_ Enne_La-Vie-simple_N.txt,"Depuis ce temps -là faut croire que ça a eu de l' influence , elle est devenue comme tu l' as vue ... elle roule de saloperies en saloperies ... ça finira mal , bien sûr ... et ce qu' il y a de dégoûtant là-dedans , c' est qu' elle n' a jamais eu de grossesse ... Moi je crois que si elle avait un enfant un jour , ça la guérirait ... je ne suis pas médecin , mais c' est mon idée fixe ... On n' est pas brute comme ça sans motif ... MARQUISE — Que diable veux -tu !","depuis ce temps ADVLIEU PRES VCOG que ça avoir avoir de le NC , il être devenir comme je le NCo NCmod ... il PRES de NC en NCmod ... ça VASP mal , bien ADJ ... et ce que il y avoir un ADJ NCmod , ce être que il ne avoir ADVTEMPS avoir un NC ... soi je VCOG que si il avoir un NCo un NCT , ça le VCOND ... je ne être pas NC , mais ce être DETPOSS NCs PRES ... on ne être pas ADV comme ça sans NC ... NP — que ADJ NCs il !"
1082,1883_ Enne_La-Vie-simple_N.txt,"me dit -il , je l' ai chassée : les deux familles , la sienne , la mienne , m' ont approuvé ... Je ne puis pas faire autrement !","me VDIC il , je le avoir PPAS : le NUM NCs , le sien , le NC , lui avoir VDIC ... je ne puis pas faire ADVINT !"
1083,1883_ Enne_La-Vie-simple_N.txt,"c' est abominable , c' est horrible ... mais c' est ainsi .","ce être ADJ , ce être ADJ ... mais ce être ainsi ."
1084,1883_ Enne_La-Vie-simple_N.txt,"J' ai horreur de le scandale ... je souffre ... veux -tu te charger d' aller lui porter la rente que je lui fais ; je te dirai où elle loge ; il me faut un ami sincère pour cette besogne délicate ... Jusqu' ici , je n' ai pu employer que de les hommes d' affaires ; ça me dégoûte , à la fin ... et pour elle et pour moi .","je avoir NCo de le NCmod ... je INF ... ADJ il me INF de aller lui INF le NCo que je lui faire ; je me VF où il PRES ; il me PRES un NCs ADJ pour ce NCmod ADJ ... jusque ADVLIEU , je ne avoir pouvoir INF que de le NC de NCmod ; ça me PRES , à le NC ... et pour il et pour soi ."
1085,1883_ Enne_La-Vie-simple_N.txt,"Ainsi me parla un jour mon vieux camarade de Templeux , un vrai gentilhomme celui-là ; j' acceptai la mission , et je la remplis .","ainsi me VPS un NCT DETPOSS ADJ NC de NP , un vrai NC celui-là ; je PRES le NCo , et je le PRES ."
1086,1883_ Enne_La-Vie-simple_N.txt,Pauvre Templeux !,NP NP !
1087,1883_ Enne_La-Vie-simple_N.txt,pauvre femme !,ADJ NC !
1088,1883_ Enne_La-Vie-simple_N.txt,"ils s' étaient aimés pourtant ... Hôtel de Beaulieu , rue de Fleurus , chambres et cabinets meublés .","il se être VSENT pourtant ... NC de NP , NC de NP , NC et NC ADJ ."
1089,1883_ Enne_La-Vie-simple_N.txt,— Veuve Pitoux .,— NP NP .
1090,1883_ Enne_La-Vie-simple_N.txt,C' est là que je devais apporter l' argent à madame la marquise de Templeux .,ce être ADVLIEU que je devoir INF le NCo à madame le NCo de NP .
1091,1883_ Enne_La-Vie-simple_N.txt,J' ai eu peur .,je avoir avoir NCSENT .
1092,1883_ Enne_La-Vie-simple_N.txt,"J' entre : une petite cour-jardin mal entretenue ; dans les allées , l' herbe poussait ; les corbeilles de géraniums défleuris étaient bordées de chiendent et d' orties ; un abricotier maigre et souffreteux , à peine feuillu , se penchait sur un cerisier malingre qui n' avait pu pousser , faute d' air : tout cela était entouré de buissons de lilas gris de poussière .","je entre : un ADJ NCmod mal ADJ ; dans le NC , le NCs VIMP ; le NCspas de NCmod ADJ être PPAS de NC et de NC ; un NCs ADJ et ADJ , à NCSENT ADJ , se VIMP sur un NC ADJ qui ne avoir pouvoir INF , ADV de NCMAN : tout cela être PPAS de NC de elil ADJCOL de NCmod ."
1093,1883_ Enne_La-Vie-simple_N.txt,"Une vieille femme vêtue de noir , vint au-devant de moi : simple , d' une tenue modeste , presque austère ; la figure était douce , l' œil bon .","un ADJ NCs PPAS de NC , VPS ADVLIEU de soi : ADJ , de un NC ADJ , presque ADJ ; le NCCOR être ADJ , le NC ADJ ."
1094,1883_ Enne_La-Vie-simple_N.txt,"Elle s' avança , les deux mains dans les poches d' un tablier de laine , me salua respectueusement avec l' air d' une bonne grand' mère de province , doucereuse et indulgente .","il se VPS , le NUM NCCOR dans le NCmod de un NCmod de NCmod , me VPS ADVMAN avec le NCMAN de un ADJ granun NCmod de NCmod , ADJ et ADJ ."
1095,1883_ Enne_La-Vie-simple_N.txt,"— Vous êtes madame Pitoux , sans doute , la propriétaire de l' hôtel , demandai -je ?","— vous être madame NP , sans NCSENT , le NC de le NCmod , VF je ?"
1096,1883_ Enne_La-Vie-simple_N.txt,... Elle répondit .,... il VDIC .
1097,1883_ Enne_La-Vie-simple_N.txt,De les éclats de rire étouffèrent sa voix .,de le NCs de NCMAN VPS DETPOSS NCMAN .
1098,1883_ Enne_La-Vie-simple_N.txt,Je me tournai de le côté d' où venait le bruit .,je me VF de le NC de où venir le NCs .
1099,1883_ Enne_La-Vie-simple_N.txt,"J' aperçus dans un coin de le jardinet une auge en pierre au-dessous d' une fontaine , autour de laquelle se pressaient deux filles de vingt ans fraîches et roses et deux rapins , le chapeau pointu sur l' oreille , chemise ouverte , en costume d' atelier .","je PPAS dans un NC de le NCmod un NC en NCmod ADVLIEU de un NC , ADV de lequel se VIMP NUM NCo de NUM NCT ADJ et ADJCOL et NUM NC , le NC PPAS sur le NCCOR , NC PPAS , en NCmod de NCmod ."
1100,1883_ Enne_La-Vie-simple_N.txt,"Les filles étaient vêtues de camisoles ; leurs cheveux ébouriffés , frisottaient sur leur front et cachaient leurs yeux vifs ; une troisième fille était occupée à laver quelque chose qui se débattait dans l' auge ; à peine pouvais -je distinguer une robe noire et sale qui traînait sur le bord de le bassin .","le NCspas être PPAS de NC ; DETPOSS NCCOR PPAS , VIMP sur lui NCCOR et VIMP DETPOSS NCCOR ADJ ; un ADJ NCs être PPAS à INF quelque chose qui se VIMP dans le NC ; à NCSENT pouvoir je VCOG un NCo ADJ et ADJ qui VIMP sur le NC de le NCmod ."
1101,1883_ Enne_La-Vie-simple_N.txt,"— Ce sont ces demoiselles qui s' amusent , me dit négligemment madame Pitoux ; qu' y a -t -il pour le service de monsieur ... une chambre ?","— ce être ce NCs qui se VSENT , me VDIC ADVMAN madame NP ; que y avoir t il pour le NC de monsieur ... un NCo ?"
1102,1883_ Enne_La-Vie-simple_N.txt,— Madame de Templeux est ici ?,— madame de NP être ADVLIEU ?
1103,1883_ Enne_La-Vie-simple_N.txt,interrogeai-je .,interrogeai-il .
1104,1883_ Enne_La-Vie-simple_N.txt,Les yeux de la vieille femme brillèrent .,le NCCOR de le ADJ NCmod VPS .
1105,1883_ Enne_La-Vie-simple_N.txt,"— C' est pour de l' argent , sans doute ... J' inclinai la tête en signe d' affirmation .","— ce être pour de le NC , sans NCSENT ... je VF le NCCOR en NC de NCmod ."
1106,1883_ Enne_La-Vie-simple_N.txt,"Les rires augmentaient , une voix rauque criait : Assez !","le NCMAN VIMP , un NCMAN ADJ VDIC : ADV !"
1107,1883_ Enne_La-Vie-simple_N.txt,assez !,ADV !
1108,1883_ Enne_La-Vie-simple_N.txt,Puis un cri sauvage succédait .,puis un NCs ADJ VIMP .
1109,1883_ Enne_La-Vie-simple_N.txt,— Il est difficile que vous voyiez la marquise en ce moment ; son état ... fit la vieille .,— il être ADJ que vous PRES le NCo en ce NC ; DETPOSS NCs ... faire le NCo .
1110,1883_ Enne_La-Vie-simple_N.txt,J' insistai .,je VF .
1111,1883_ Enne_La-Vie-simple_N.txt,"Elle me fit entrer alors dans la salle à manger , puis elle se dirigea vers l' auge et la fontaine .","il me faire INF alors dans le NC à INF , puis il se VPS vers le NC et le NC ."
1112,1883_ Enne_La-Vie-simple_N.txt,Le vacarme cessa soudain .,le NCs VASP soudain .
1113,1883_ Enne_La-Vie-simple_N.txt,Rapins et filles regardèrent de le côté où j' étais entré .,NCs et NC VCOG de le NC où je être PPAS .
1114,1883_ Enne_La-Vie-simple_N.txt,"Je vis alors s' avancer à le bras de madame Pitoux une femme ruisselante d' eau , le visage hébété et pourtant souriante .","je VCOG alors se INF à le NCCOR de madame NP un NCo ADJ de NCmod , le NCCOR ADJ et pourtant ADJ ."
1115,1883_ Enne_La-Vie-simple_N.txt,Je reculai .,je VF .
1116,1883_ Enne_La-Vie-simple_N.txt,"Les cheveux blonds , humides de savon , étaient épars sur son dos ; elle m' aborda et me regarda d' un œil vague : son corsage entr' ouvert laissait passer un bout de chemise d' un blanc sale .","le NCCOR ADJCOL , NC de NCmod , être PRES sur DETPOSS NCCOR ; il lui VPS et me VCOG de un NC ADJ : DETPOSS NC ADV ADJ laisser INF un NCo de NCmod de un ADJCOL ADJ ."
1117,1883_ Enne_La-Vie-simple_N.txt,Elle tenta maladroitement de rattacher sa chevelure avec un ruban de couleur marron et déteint presque noir .,il VPS ADV de INF DETPOSS NCo avec un NC de NCmod ADJCOL et ADJ presque ADJ .
1118,1883_ Enne_La-Vie-simple_N.txt,"— On m' a fait ma toilette , dit -elle , je puis recevoir .","— on lui avoir faire DETPOSS NCo , VDIC il , je puis INF ."
1119,1883_ Enne_La-Vie-simple_N.txt,"D' un geste presque digne , elle me fit signe de prendre un siège .","de un NC presque ADJ , il me faire NCo de INF un NCo ."
1120,1883_ Enne_La-Vie-simple_N.txt,On nous laissa seuls .,on nous VPS ADJ .
1121,1883_ Enne_La-Vie-simple_N.txt,Pauvre marquise !,ADJ NC !
1122,1883_ Enne_La-Vie-simple_N.txt,"elle était laide , maintenant .","il être ADJ , ADVT ."
1123,1883_ Enne_La-Vie-simple_N.txt,"Pourtant , dans le désordre effroyable où je la voyais , elle avait encore une fière mine : elle fit un effort prodigieux pour fixer sa pensée et m' interrogea d' un air triste et honteux .","pourtant , dans le NC ADJ où je le VIMP , il avoir encore un NCo ADJ : il faire un NCo ADJ pour INF DETPOSS NCo et lui VDIC de un NCMAN ADJ et ADJ ."
1124,1883_ Enne_La-Vie-simple_N.txt,Dans la cour on chuchotait auprès de la fenêtre .,dans le NC on VDIC ADV de le NC .
1125,1883_ Enne_La-Vie-simple_N.txt,"— Madame , hasardai-je , M. de Templeux me charge de vous remettre ces deux mille francs ; je désire un reçu , voilà tout ... Elle fouilla avec précipitation dans sa poche .","— madame , NC , monsieur de NP me PRES de vous INF ce NUM NUM NCo ; je VSENT un NCo , voilà tout ... il VPS avec NC dans DETPOSS NC ."
1126,1883_ Enne_La-Vie-simple_N.txt,"— Je sais , dit -elle avec embarras , le reçu ... le reçu ... Il y a huit jours que je l' ai préparé ... le voici ... Elle tira un papier froissé et humide , prit une plume sur la table et signa .","— je VCOG , VDIC il avec NCSENT , le NC ... le NC ... il y avoir NUM NCT que je le avoir PPAS ... le NC ... il VPS un NCo ADJ et ADJ , VPS un NCo sur le NCmod et VPS ."
1127,1883_ Enne_La-Vie-simple_N.txt,Je lui remis l' argent .,je lui PPAS le NCo .
1128,1883_ Enne_La-Vie-simple_N.txt,— Chut !,— NP !
1129,1883_ Enne_La-Vie-simple_N.txt,"fit -elle , en baissant la voix , vous venez de là-bas .","faire il , en PPRES le NCMAN , vous venir de ADVLIEU ."
1130,1883_ Enne_La-Vie-simple_N.txt,"Vous l' avez vu mon mari , mon Lucien ; il est de parole , il est bon , lui .","vous le avoir VCOG DETPOSS NCo , son NP ; il être de NC , il être ADJ , lui ."
1131,1883_ Enne_La-Vie-simple_N.txt,Tenez ... je suis dans un état !,NC ... je être dans un NC !
1132,1883_ Enne_La-Vie-simple_N.txt,( Elle s' essuya le front ... ) Ces femmes m' ont fait de le bien tout en s' amusant de moi ... mon pauvre Lucien !,( il se VPS le NCCOR ... ) ce NCs lui avoir faire de le bien tout en se VSENT de soi ... DETPOSS ADJ NP !
1133,1883_ Enne_La-Vie-simple_N.txt,... De les larmes coulaient sur ses joues .,... de le NC VIMP sur DETPOSS NC .
1134,1883_ Enne_La-Vie-simple_N.txt,"— J' ai bu trop de kirsch , parce qu' on est venu arrêter Jean ce matin ... Ils disent qu' il a volé une montre ... Ça se peut ... il est capable de tout ... ce monstre -là !","— je avoir PPAS trop de NC , parce que on être venir INF NP ce NCT ... il VDIC que il avoir PPAS un NCo ... ça se pouvoir ... il être ADJ de tout ... ce NC ADVLIEU !"
1135,1883_ Enne_La-Vie-simple_N.txt,Pauvre Jean !,NP NP !
1136,1883_ Enne_La-Vie-simple_N.txt,"... voyons , l' ami , prenez -vous un vermouth ?","... VCOG , le NC , PRES vous un NCo ?"
1137,1883_ Enne_La-Vie-simple_N.txt,Je refusai .,je VF .
1138,1883_ Enne_La-Vie-simple_N.txt,Elle reprit avec frénésie : — Ah !,il VPS avec NC : — INTJ !
1139,1883_ Enne_La-Vie-simple_N.txt,"oui ; je vous comprends , vous n' aimez pas boire , vous !","oui ; je vous VCOG , vous ne VSENT pas INF , vous !"
1140,1883_ Enne_La-Vie-simple_N.txt,"... Il faut que je vous dise ... , ça. me soulage quand je raconte ... Elle s' interrompit pour soupirer lentement , puis : — Regardez cette grande fille !","... il PRES que je vous PRES ... , NCs me PRES quand je PRES ... il se PRES pour INF ADV , puis : — IMP ce ADJ NCo !"
1141,1883_ Enne_La-Vie-simple_N.txt,Elle me montrait une de les locataires de madame Pitoux qui riait et se faisait pincer la taille par un de les rapins .,il me VIMP un de le NCmod de madame NP qui VIMP et se faire INF le NC par un de le NCmod .
1142,1883_ Enne_La-Vie-simple_N.txt,"— C' est la grosse Irma , elle embrasse son amant ... elle est bien heureuse , elle !","— ce être le ADJ NP , il PRES DETPOSS NCo ... il être bien ADJ , il !"
1143,1883_ Enne_La-Vie-simple_N.txt,"C' est elle qui me lavait tout à l' heure dans l' auge lorsque vous êtes arrivé ; quand je suis grise comme aujourd'hui , elle me couche sous la fontaine et me frotte avec de le savon vert ... elle a raison ; ça me fait rire ... Jean est en prison .","ce être il qui me VIMP tout à le NCT dans le NC lorsque vous être PPAS ; quand je être PPAS comme ADVT , il me VSUBP sous le NC et me PRES avec de le NC ADJCOL ... il avoir NCo ; ça me faire INF ... NP être en NC ."
1144,1883_ Enne_La-Vie-simple_N.txt,Ah !,INTJ !
1145,1883_ Enne_La-Vie-simple_N.txt,"si j' avais eu l' argent hier ; il n' y serait pas ... je n' aurais pas bu de le kirsch , n' est -ce pas , mam' Pitoux ?","si je avoir avoir le NCo ADV ; il ne y être pas ... je ne avoir pas PPAS de le NC , ne être ce pas , ADV NP ?"
1146,1883_ Enne_La-Vie-simple_N.txt,".. Une bonne femme , allez , la mère Pitoux ; je lui dois de l' argent et elle ne me tourmente jamais .",".. un ADJ NCs , aller , le NCo NP ; je lui devoir de le NCo et il ne me VSENT ADVTEMPS ."
1147,1883_ Enne_La-Vie-simple_N.txt,Madame Pitoux entra .,madame NP VPS .
1148,1883_ Enne_La-Vie-simple_N.txt,"La marquise lui sauta à le cou — Nous allons à la préfecture , dites ?","le NCs lui VPS à le NCCOR — nous aller à le NC , VDIC ?"
1149,1883_ Enne_La-Vie-simple_N.txt,"On nous rendra Jean , puisque j' ai le sac ... on la payera cette montre ... La vieille eut un air de pitié .","on nous VF NP , puisque je avoir le NCo ... on le VF ce NCo ... le NCs avoir un NCMAN de VSENT ."
1150,1883_ Enne_La-Vie-simple_N.txt,"Madame de Templeux s' affaissa dans un fauteuil et se mit à , sangloter ; puis , tout à coup , elle se releva , me prit les mains qu' elle serra fiévreusement : sa voix entrecoupée s' entendait à peine : ses cheveux humides retombaient sur ses sourcils : elle avait l' œil égaré d' une somnambule : — Mon mari !","madame de NP se VPS dans un NC et se mettre à , INF ; puis , tout à NC , il se VPS , me VPS le NCCOR que il VF ADV : DETPOSS NCMAN PPAS se VCOG à NCSENT : DETPOSS NCCOR ADJ VIMP sur DETPOSS NCCOR : il avoir le NCo PPAS de un NC : — DETPOSS NC !"
